9.71087709131862,-2.24553117729601,-668.292426295614,8.44192900174223,34.6478096845629,757.919976926106,43.3867735470942,0.495352495352495
9.70786992806046,-3.0125812330206,-672.695109022223,8.48206250659237,35.5159741860566,759.902361451001,43.4869739478958,0.496496496496497
9.70398238650218,-3.78464614195411,-677.0637539878,8.52319056877202,36.3865933705249,762.213424853732,43.5871743486974,0.497640497640498
9.69920874279543,-4.56170113513107,-681.423198929954,8.56531620203921,37.2600502201468,764.865300506828,43.687374749499,0.498784498784499
9.69354329601013,-5.34375010293491,-685.79871006132,8.60844287851815,38.1367413305786,767.86962379655,43.7875751503006,0.4999284999285
9.68698031656833,-6.13082604773461,-690.215915772615,8.65257454015849,39.0170763208071,771.237506574704,43.8877755511022,0.501072501072501
9.67951401186673,-6.92299147922564,-694.700738880379,8.69771558727609,39.9014771857077,774.979512527184,43.9879759519038,0.502216502216502
9.67113852054709,-7.72033868372005,-699.27932756264,8.74387092438968,40.7903777001678,779.105633390494,44.0881763527054,0.503360503360503
9.6618478380117,-8.52298996478879,-703.977985091372,8.79104595449126,41.6842227258083,783.625266193867,44.188376753507,0.504504504504504
9.65163581642344,-9.331097775042,-708.82309850498,8.8392465847757,42.5834675177045,788.54719142384,44.2885771543086,0.505648505648506
9.6404961131395,-10.1448447505064,-713.841066404156,8.8884792610182,43.4885770253776,793.879552260264,44.3887775551102,0.506792506792507
9.62842216206355,-10.9644437278143,-719.058226014353,8.9387509618447,44.4000251250311,799.629834895206,44.4889779559118,0.507936507936508
9.61540712207952,-11.7901375723157,-724.500779658111,8.99006922165021,45.3182938918948,805.804849906091,44.5891783567134,0.509080509080509
9.60144387132202,-12.6221990348395,-730.194720769019,9.04244211341006,46.2438727751652,812.410714837779,44.689378757515,0.51022451022451
9.58652495561013,-13.4609304365663,-736.165759705135,9.09587828305738,47.1772578302421,819.452837913386,44.7895791583166,0.511368511368511
9.57064255979953,-14.3066633137947,-742.439249396257,9.15038695521267,48.1189508936695,826.935902936834,44.8897795591182,0.512512512512513
9.553788473405,-15.1597579824932,-749.040111059943,9.20597791599508,49.0694587294285,834.863855484578,44.9899799599198,0.513656513656514
9.53595404476386,-16.0206029596133,-755.992760146718,9.26266154167026,50.0292921866892,843.239890254691,45.0901803607214,0.514800514800515
9.51713018103587,-16.889614390131,-763.321032651969,9.32044880438001,50.9989653346446,852.066439791059,45.190380761523,0.515944515944516
9.49730728517799,-17.767235319391,-771.048111995073,9.37935124349431,51.9789945916146,861.345164433699,45.2905811623246,0.517088517088517
9.47647524448512,-18.6539348909657,-779.196456528776,9.43938100571841,52.9698978197727,871.076943598341,45.3907815631263,0.518232518232518
9.45462339048312,-19.5502075044067,-787.787728028331,9.50055083363369,53.9721934370616,881.261868385277,45.4909819639279,0.519376519376519
9.43174047601047,-20.456571858406,-796.842721097371,9.56287404850889,54.9863995291083,891.899235528918,45.5911823647295,0.520520520520521
9.40781465229997,-21.3735698908238,-806.381293817089,9.62636457894799,56.0130328981145,902.987542693819,45.6913827655311,0.521664521664522
9.38283342887168,-22.3017657129868,-816.422299747618,9.69103693224237,57.0526081862309,914.524485105682,45.7915831663327,0.522808522808523
9.35678366780336,-23.2417443720996,-826.983521373244,9.75690620582994,58.1056369187179,926.506953557468,45.8917835671343,0.523952523952524
9.32965154362342,-24.1941106365741,-838.081605260778,9.82398808729512,59.1726266273199,938.931033790594,45.9919839679359,0.525096525096525
9.30142252612216,-25.1594876323901,-849.731998994089,9.89229883145057,60.254079881967,951.792007182492,46.0921843687375,0.526240526240526
9.27208137462225,-26.1385154393483,-861.948890050969,9.96185526606672,61.3504934198787,965.084352860816,46.1923847695391,0.527384527384527
9.24161208641245,-27.1318496185692,-874.745146782746,10.0326747918718,62.462357188725,978.801751112546,46.2925851703407,0.528528528528528
9.20999792539558,-28.1401596655068,-888.13226165136,10.1047753596336,63.5901534528114,992.937088139534,46.3927855711423,0.52967252967253
9.17722136479269,-29.1641274343148,-902.120296827017,10.1781754644296,64.7343558878065,1007.48246217769,46.4929859719439,0.530816530816531
9.14326410433179,-30.2044454132436,-916.717832266756,10.2528941456475,65.8954286926566,1022.42919090535,46.5931863727455,0.531960531960532
9.10810702441126,-31.2618150630625,-931.931916503102,10.3289509640663,67.0738256728538,1037.76782015792,46.6933867735471,0.533104533104533
9.07173022620688,-32.3369449893248,-947.768020085516,10.4063659846681,68.2699893981878,1053.48813391456,46.7935871743487,0.534248534248534
9.03411297437604,-33.4305491432797,-964.229992024145,10.4851597938264,69.4843503089319,1069.57916557974,46.8937875751503,0.535392535392535
8.99523373143522,-34.5433449368417,-981.320019127007,10.565353436281,70.7173258850537,1086.02921046221,46.9939879759519,0.536536536536537
8.95507012911211,-35.6760513002634,-999.038588505629,10.6469684495154,71.9693197982383,1102.82583950312,47.0941883767535,0.537680537680538
8.91359897980473,-36.8293867455382,-1017.38445324915,10.7300268064612,73.2407210925582,1119.95591416716,47.1943887775551,0.538824538824539
8.87079627085188,-38.0040673381297,-1036.35460139866,10.8145509269567,74.5319033823325,1137.40560249686,47.2945891783567,0.53996853996854
8.82663717599231,-39.200804697349,-1055.94422836499,10.9005636490998,75.8432240729041,1155.16039630129,47.3947895791583,0.541112541112541
8.78109606109426,-40.4203038764111,-1076.14671275566,10.9880882063291,77.175023587147,1173.20512942199,47.4949899799599,0.542256542256542
8.73414648415549,-41.6632613341636,-1096.95359580567,11.0771482159647,78.5276246378098,1191.52399707603,47.5951903807615,0.543400543400543
8.68576121822156,-42.9303627807663,-1118.35456440075,11.1677676448314,79.9013314998591,1210.10057619023,47.6953907815631,0.544544544544545
8.63591225138589,-44.2222810634762,-1140.33743780768,11.2599708035283,81.2964293114712,1228.91784673243,47.7955911823647,0.545688545688546
8.58457082116715,-45.5396740123268,-1162.88815817464,11.3537823177815,82.7131834265899,1247.95821398235,47.8957915831663,0.546832546832547
8.5317074145093,-46.8831823144541,-1185.99078476152,11.4492271055255,84.1518387216472,1267.20353171345,47.9959919839679,0.547976547976548
8.47729179642952,-48.2534273311278,-1209.62749207211,11.546330353985,85.6126190455241,1286.63512617119,48.0961923847695,0.549120549120549
8.42129303866601,-49.6510089548889,-1233.77857183075,11.6451174910269,87.0957265663785,1306.23382093948,48.1963927855711,0.55026455026455
8.36367953113722,-51.0765034666878,-1258.42243885518,11.7456141565125,88.6013412445243,1325.97996248877,48.2965931863727,0.551408551408551
8.30441902777843,-52.5304613701036,-1283.53564087705,11.8478462022976,90.1296203167694,1345.85344650926,48.3967935871744,0.552552552552553
8.24347865800094,-54.0134052943188,-1309.09287225275,11.951839629207,91.6806977463756,1365.83374485134,48.496993987976,0.553696553696554
8.18082498971741,-55.5258278569864,-1335.06699164495,12.0576205870343,93.2546838048004,1385.89993310205,48.5971943887776,0.554840554840555
8.11642402361226,-57.0681895786639,-1361.42904362307,12.1652153287058,94.8516646018707,1406.03071874027,48.6973947895792,0.555984555984556
8.05024126189667,-58.6409168488127,-1388.14828417708,12.2746502045504,96.471701696172,1426.2044697788,48.7975951903808,0.557128557128557
7.98224174268596,-60.2443998688802,-1415.1922101504,12.3859516107338,98.1148317168962,1446.3992438535,48.8977955911824,0.558272558272558
7.91239007437713,-61.8789906469469,-1442.52659251722,12.4991459720695,99.7810660200668,1466.59281778789,48.997995991984,0.559416559416559
7.84065048721504,-63.5450010955069,-1470.1155135503,12.6142597248301,101.470390413519,1486.76271739267,49.0981963927856,0.560560560560561
7.76698687912901,-65.2427010662226,-1497.92140771299,12.7313192479926,103.182764841774,1506.88624770643,49.1983967935872,0.561704561704562
7.69136286729904,-66.9723165279188,-1525.90510637282,12.850350891886,104.918123185501,1526.94052332806,49.2985971943888,0.562848562848563
7.61374182826289,-68.7340277331178,-1554.02588614198,12.971380886518,106.676373055257,1546.90249908719,49.3987975951904,0.563992563992564
7.53408696094135,-70.5279674991661,-1582.24152086747,13.0944353587642,108.457395613865,1566.74900072029,49.498997995992,0.565136565136565
7.45236135539328,-72.354219489361,-1610.5083371737,13.2195402808014,110.261045444636,1586.45675571305,49.5991983967936,0.566280566280566
7.36852801000426,-74.2128166086686,-1638.78127345412,13.3467214471895,112.087150488346,1606.00242414267,49.6993987975952,0.567424567424567
7.28254993461904,-76.1037394510085,-1667.01394226071,13.476004429035,113.935511945826,1625.36262948008,49.7995991983968,0.568568568568569
7.19439017918941,-78.0269148152927,-1695.15869597057,13.6074145625316,115.805904266513,1644.51398932339,49.8997995991984,0.56971256971257
7.10401191971788,-79.9822142959497,-1723.16669562688,13.7409769088531,117.698075165629,1663.43314599957,50,0.570856570856571
7.01137850982386,-81.9694529708512,-1750.98798289088,13.876716225506,119.611745675754,1682.09679696558,50.1002004008016,0.572000572000572
6.91645353803949,-83.9883881694525,-1778.57155488166,14.014656937681,121.546610198389,1700.48172499182,50.2004008016032,0.573144573144573
6.81920091375325,-86.0387183039592,-1805.8654419437,14.154823103876,123.502336652924,1718.56482803609,50.3006012024048,0.574288574288574
6.71958491877618,-88.1200818208138,-1832.81678806148,14.2972383872479,125.478566608423,1736.32314879109,50.4008016032064,0.575432575432575
6.61757028755599,-90.2320562323971,-1859.37193386967,14.4419260212353,127.474915449777,1753.73390383074,50.501002004008,0.576576576576577
6.513122275932,-92.3741572461331,-1885.47650208678,14.5889087980992,129.490972635537,1770.77451230964,50.6012024048096,0.577720577720578
6.40620672416045,-94.5458379909948,-1911.07548530381,14.7382090116276,131.526301909908,1787.42262423281,50.7014028056112,0.578864578864579
6.29679013712864,-96.7464883528742,-1936.1133358183,14.8898484514052,133.580441589228,1803.65614811241,50.8016032064128,0.58000858000858
6.18483974738027,-98.9754344073534,-1960.53405752528,15.0438483569777,135.652904888555,1819.45327812584,50.9018036072144,0.581152581152581
6.07032360678868,-101.23193794415,-1984.28129962452,15.2002294006622,137.743180242521,1834.79252059794,51.002004008016,0.582296582296582
5.95321063812306,-103.515196151991,-2007.29845199511,15.3590116588999,139.850731694946,1849.65271987001,51.1022044088176,0.583440583440583
5.8334707267217,-105.82434134359,-2029.52874203675,15.5202145721488,141.974999288447,1864.01308344116,51.2024048096192,0.584584584584585
5.71107478924692,-108.158440829601,-2050.91533288049,15.6838569334246,144.115399505616,1877.8532063649,51.3026052104208,0.585728585728586
5.58599483098085,-110.516496924345,-2071.40142272236,15.8499568539231,146.271325704469,1891.15309492946,51.4028056112224,0.586872586872587
5.45820406041699,-112.897447020294,-2090.93034513115,16.0185317401022,148.442148639838,1903.89318943862,51.503006012024,0.588016588016588
5.32767691217852,-115.300163811529,-2109.44567018691,16.1895982650337,150.627216921735,1916.05438624761,51.6032064128256,0.589160589160589
5.19438917306902,-117.723455626049,-2126.89130615228,16.3631723340261,152.825857594041,1927.6180588423,51.7034068136273,0.59030459030459
5.05831801072035,-120.166066849764,-2143.21160164234,16.5392690846241,155.037376673086,1938.56607808175,51.8036072144289,0.591448591448591
4.91944207099549,-122.626678522372,-2158.35144801219,16.7179028465025,157.261059726335,1948.88083148397,51.9038076152305,0.592592592592593
4.77774155247304,-125.103908979066,-2172.25638173875,16.8990871070875,159.496172468268,1958.54524154913,52.0040080160321,0.593736593736594
4.63319825801342,-127.596314681331,-2184.87268676248,17.0828345230169,161.741961413546,1967.54278312592,52.1042084168337,0.594880594880595
4.48579568070256,-130.10239111648,-2196.14749639941,17.2691568628439,163.997654467164,1975.85749977518,52.2044088176353,0.596024596024596
4.33551906687724,-132.620573811796,-2206.02889479475,17.4580650070368,166.262461640643,1983.47401912522,52.3046092184369,0.597168597168597
4.18235550206874,-135.149239509089,-2214.46601764316,17.6495689250615,168.535575676558,1990.37756717853,52.4048096192385,0.598312598312598
4.02629394538036,-137.686707402289,-2221.40915201517,17.8436776467327,170.816172776189,1996.55398159872,52.5050100200401,0.599456599456599
3.86732530970147,-140.231240524006,-2226.8098350721,18.0403992507554,173.103413298537,2001.98972389157,52.6052104208417,0.600600600600601
3.70544253046245,-142.781047229483,-2230.62095155479,18.2397408589949,175.396442476514,2006.6718906006,52.7054108216433,0.601744601744602
3.54064063438964,-145.334282772237,-2232.79682973116,18.4417085906405,177.694391133145,2010.58822332819,52.8056112224449,0.602888602888603
3.3729167738828,-147.889051057307,-2233.29333577953,18.6463075736645,179.99637645506,2013.7271177653,52.9058116232465,0.604032604032604
3.2022703072292,-150.443406405964,-2232.06796627543,18.8535419104446,182.301502737338,2016.07763158113,53.0060120240481,0.605176605176605
3.02870283298109,-152.99535549231,-2229.07993870181,19.0634146777642,184.608862128351,2017.62949127002,53.1062124248497,0.606320606320606
2.85221827589937,-155.542859360087,-2224.29027976471,19.2759279096236,186.917535408992,2018.37309785228,53.2064128256513,0.607464607464607
2.6728229041423,-158.083835554082,-2217.66191135412,19.4910825743214,189.226592771891,2018.299531584,53.3066132264529,0.608608608608609
2.4905253980205,-160.616160314553,-2209.15973394946,19.7088785744546,191.535094589182,2017.40055552649,53.4068136272545,0.60975260975261
2.30533688437434,-163.137670903441,-2198.75070737224,19.92931473546,193.842092214644,2015.66861807312,53.5070140280561,0.610896610896611
2.11727099386976,-165.646168005061,-2186.40392865678,20.1523887884246,196.146628740004,2013.09685441599,53.6072144288577,0.612040612040612
1.92634388964617,-168.139418195549,-2172.09070688991,20.3780973643565,198.447739802808,2009.67908699865,53.7074148296593,0.613184613184613
1.73257430169389,-170.615156538365,-2155.78463492241,20.606435994185,200.744454377104,2005.40982488579,53.8076152304609,0.614328614328614
1.53598357269079,-173.071089225623,-2137.46165774578,20.837399085842,203.035795524013,2000.28426217046,53.9078156312625,0.615472615472615
1.33659568665018,-175.504896305374,-2117.10013741408,21.0709799357213,205.320781228254,1994.29827536708,54.0080160320641,0.616616616616617
1.13443729756867,-177.914234483368,-2094.68091438479,21.3071707057602,207.598425114333,1987.448419819,54.1082164328657,0.617760617760618
0.92953774661497,-180.296739987844,-2070.1873651412,21.5459624291693,209.867737271609,1979.73192518934,54.2084168336673,0.618904618904619
0.721929085048128,-182.650031514533,-2043.60545595874,21.7873450104322,212.127724999135,1971.14668997204,54.3086172344689,0.62004862004862
0.511646108595045,-184.971713206036,-2014.92379274087,22.0313072138465,214.377393567696,1961.69127515495,54.4088176352705,0.621192621192621
0.298726351720881,-187.259377699963,-1984.13366674109,22.2778366635239,216.615746987565,1951.36489695474,54.5090180360721,0.622336622336622
0.0832101162769441,-189.510609234363,-1951.2290961769,22.52691984339,218.84178873044,1940.16741875532,54.6092184368737,0.623480623480623
-0.134859539958461,-191.722986764613,-1916.20686353503,22.7785421029139,221.05452248574,1928.09934219846,54.7094188376754,0.624624624624625
-0.355436774632146,-193.894087189172,-1879.06654850512,23.0326876399197,223.252952871076,1915.16179746059,54.809619238477,0.625768625768626
-0.578472989463927,-196.021488512307,-1839.81055654159,23.2893395349636,225.436086159907,1901.35653287084,54.9098196392786,0.626912626912627
-0.803916801598738,-198.102773138603,-1798.44414287064,23.5484797112273,227.602930969091,1886.68590369257,55.0100200400802,0.628056628056628
-1.03171408371367,-200.135531115899,-1754.97543193641,23.8100889746246,229.752498952159,1871.1528603261,55.1102204408818,0.629200629200629
-1.2618079353701,-202.117363424071,-1709.41543222338,24.0741469908834,231.883805469683,1854.76093577243,55.2104208416834,0.63034463034463
-1.49413874030943,-204.045885321102,-1661.77804640922,24.3406323141933,233.995870253899,1837.514232587,55.310621242485,0.631488631488631
-1.72864415499397,-205.918729591755,-1612.08007679066,24.6095223700173,236.087718050427,1819.41740915732,55.4108216432866,0.632632632632633
-1.96525914298441,-207.733549928021,-1560.34122596534,24.8807934722801,238.15837924279,1800.47566553374,55.5110220440882,0.633776633776634
-2.20391598066936,-209.488024212172,-1506.58409274661,25.154420840557,240.20689047121,1780.69472873884,55.6112224448898,0.634920634920635
-2.44454433174988,-211.179857822722,-1450.83416330561,25.4303785771558,242.232295217025,1760.08083760117,55.7114228456914,0.636064636064636
-2.68707123005077,-212.806786951856,-1393.11979750048,25.708639712953,244.233644387108,1738.64072721097,55.811623246493,0.637208637208637
-2.93142114827548,-214.36658187129,-1333.47221042713,25.9891761844758,246.209996858172,1716.38161301483,55.9118236472946,0.638352638352638
-3.17751602092441,-215.857050169479,-1271.92544920872,26.2719588568203,248.160420049734,1693.3111745437,56.0120240480962,0.639496639496639
-3.42527531304989,-217.276040006022,-1208.51636502959,26.5569575522995,250.083990411122,1669.43753888877,56.1122244488978,0.640640640640641
-3.67461603744486,-218.621443285842,-1143.28458040219,26.8441410160656,251.979793931414,1644.76926394248,56.2124248496994,0.641784641784642
-3.92545282912743,-219.891198804732,-1076.27245182739,27.1334769619468,253.846926643638,1619.31532139311,56.312625250501,0.642928642928643
-4.17769799117748,-221.08329535478,-1007.5250277165,27.4249320896362,255.684495060219,1593.08507963346,56.4128256513026,0.644072644072644
-4.43126155203243,-222.195774801155,-937.090001809764,27.718472061773,257.491616631347,1566.08828648045,56.5130260521042,0.645216645216645
-4.6860513399718,-223.226735027109,-865.017662022721,28.0140615555092,259.267420180425,1538.33505187749,56.6132264529058,0.646360646360646
-4.94197304041291,-224.174332936277,-791.360834869275,28.311664239591,261.011046276488,1509.83583052246,56.7134268537074,0.647504647504647
-5.19893025893631,-225.036787271629,-716.174825473023,28.6112428316547,262.721647652468,1480.60140455286,56.813627254509,0.648648648648649
-5.45682460149986,-225.812381428694,-639.517353344414,28.9127590638491,264.398389548965,1450.64286623108,56.9138276553106,0.64979264979265
-5.71555575465277,-226.499466194293,-561.448483929486,29.2161737229427,266.040450058021,1419.97160076135,57.0140280561122,0.650936650936651
-5.97502154283144,-227.096462376423,-482.030556102049,29.5214466847012,267.647020472626,1388.59926919845,57.1142284569138,0.652080652080652
-6.23511804868057,-227.601863353913,-401.328105656637,29.8285368852393,269.217305567469,1356.53779153969,57.2144288577154,0.653224653224653
-6.4957396531602,-228.014237557335,-319.407784962634,30.1374023611282,270.750523885413,1323.79933004613,57.314629258517,0.654368654368654
-6.75677915586687,-228.332230846776,-236.338278876988,30.4480002723135,272.245908023974,1290.39627276431,57.4148296593186,0.655512655512655
-7.01812784378852,-228.554568769295,-152.190217093126,30.760286907845,273.702704875969,1256.34121734019,57.5150300601202,0.656656656656657
-7.27967560016652,-228.680058741889,-67.0360829661842,31.0742176916062,275.120175852963,1221.64695515395,57.6152304609218,0.657800657800658
-7.5413109847097,-228.707592119872,19.0498808989812,31.3897472281511,276.497597097266,1186.32645578138,57.7154308617234,0.658944658944659
-7.80292134818597,-228.636146156391,105.991770274071,31.7068292855151,277.834259699657,1150.39285185058,57.8156312625251,0.66008866008866
-8.06439290690679,-228.464785835891,193.712119890086,32.0254168410521,279.129469842624,1113.85942427688,57.9158316633267,0.661232661232661
-8.32561087450748,-228.192665610176,282.132006913501,32.3454620871635,280.382548989438,1076.7395879675,58.0160320641283,0.662376662376662
-8.58645953643175,-227.819030996962,371.171157029404,32.6669164370284,281.592834027397,1039.04687794455,58.1162324649299,0.663520663520663
-8.84682237598236,-227.343220075297,460.748053068564,32.9897305647101,282.759677370951,1000.79493600654,58.2164328657315,0.664664664664665
-9.10658216599445,-226.764664843471,550.78004589768,33.3138544166158,283.882447110678,961.997497848306,58.3166332665331,0.665808665808666
-9.3656210891566,-226.082892422227,641.183467504065,33.6392372114959,284.960527099225,922.668380759616,58.4168336673347,0.666952666952667
-9.62382083541368,-225.297526200677,731.873745953895,33.9658274862814,285.99331702579,882.821471839404,58.5170340681363,0.668096668096668
-9.8810627280176,-224.408286770222,822.765522172469,34.2935730846242,286.980232513531,842.470716846025,58.6172344689379,0.669240669240669
-10.1372278266597,-223.414992766801,913.772768196967,34.6224212027338,287.920705153937,801.63010954597,58.7174348697395,0.67038467038467
-10.392197030603,-222.317561564172,1004.80890689025,34.9523183951071,288.814182587044,760.313681755854,58.8176352705411,0.671528671528671
-10.6458512104628,-221.116009841136,1095.78693271464,35.2832105859875,289.660128512899,718.535493951645,58.9178356713427,0.672672672672673
-10.8980713056093,-219.810454005527,1186.61953350836,35.6150431094717,290.45802272593,676.309626531049,59.0180360721443,0.673816673816674
-11.1487384559479,-218.401110457775,1277.21921302975,35.9477606923211,291.207361143599,633.650171717624,59.1182364729459,0.674960674960675
-11.3977340878629,-216.888295734145,1367.49841398278,36.2813075112579,291.907655806399,590.571226100867,59.2184368737475,0.676104676104676
-11.644940068916,-215.272426529651,1457.36964143787,36.6156271929645,292.558434872126,547.086883823742,59.3186372745491,0.677248677248677
-11.8902387937903,-213.554019531904,1546.74558635013,36.9506628255432,293.15924262734,503.211230474955,59.4188376753507,0.678392678392678
-12.1335132874223,-211.733691140358,1635.53924897448,37.2863569871637,293.709639464443,458.95833757137,59.5190380761523,0.679536679536679
-12.3746473654303,-209.812157053785,1723.6640620344,37.6226517689817,294.209201858761,414.342257756618,59.6192384769539,0.680680680680681
-12.6135257028692,-207.790231685854,1811.03401335204,37.9594887751387,294.657522351359,369.377020624241,59.7194388777555,0.681824681824682
-12.850033954552,-205.668827489042,1897.56376777942,38.2968091628692,295.05420952039,324.076629216914,59.8196392785571,0.682968682968683
-13.0840588982887,-203.448954089468,1983.1687882071,38.63455364823,295.398887946717,278.455057133013,59.9198396793587,0.684112684112684
-13.3154884979121,-201.131717295678,2067.76545544985,38.9726625232893,295.691198168079,232.526246337914,60.0200400801603,0.685256685256685
-13.5442120579761,-198.718318021479,2151.27118681455,39.3110756847745,295.930796673359,186.304105519602,60.1202404809619,0.686400686400686
-13.7701202867813,-196.210050979603,2233.60455312111,39.6497326398016,296.117355822372,139.802509143296,60.2204408817635,0.687544687544687
-13.9931054510736,-193.608303340978,2314.685393993,39.9885725287934,296.250563845864,93.0352970389151,60.3206412825651,0.688688688688689
-14.2130614447987,-190.914553193475,2394.43493125707,40.3275341483984,296.330124771025,46.0162746417207,60.4208416833667,0.68983268983269
-14.4298839036944,-188.130367903252,2472.77588016615,40.666555968679,296.355758415765,-1.24078628002451,60.5210420841683,0.690976690976691
-14.6434703026928,-185.257402344306,2549.63255835837,41.0055761388411,296.327200319954,-48.7221462499594,60.6212424849699,0.692120692120692
-14.8537200705121,-182.297397007722,2624.93099232424,41.3445325216118,296.244201728236,-96.414096255889,60.7214428857715,0.693264693264693
-15.0605346641411,-179.252175979124,2698.59902114063,41.6833626989691,296.10652955565,-144.302955372009,60.8216432865731,0.694408694408694
-15.2638176891603,-176.123644813007,2770.56639746029,42.0220040065187,295.913966353254,-192.375067934225,60.9218436873747,0.695552695552695
-15.4634749570379,-172.913788286739,2840.76488534446,42.3603935220357,295.666310279475,-240.616800205538,61.0220440881764,0.696696696696697
-15.6594146054505,-169.624668039977,2909.12835503573,42.6984681170302,295.363375077194,-289.014536646085,61.122244488978,0.697840697840698
-15.851547172768,-166.258420116678,2975.59287430477,43.0361644567475,295.004990056554,-337.554675787852,61.2224448897796,0.698984698984699
-16.0397856782675,-162.817252409704,3040.09679629047,43.3734190058977,294.591000089232,-386.223625708297,61.3226452905812,0.7001287001287
-16.2240457138067,-159.303441967925,3102.58084377056,43.7101680802218,294.12126557979,-435.007799171676,61.4228456913828,0.701272701272701
-16.4042455125785,-155.719332286126,3162.98818951322,44.0463478293033,293.595662488596,-483.893608466687,61.5230460921844,0.702416702416702
-16.5803060121369,-152.06733041157,3221.26453282424,44.3818942824042,293.014082320361,-532.867459951918,61.623246492986,0.703560703560703
-16.7521509632585,-148.349904039104,3277.35817196891,44.7167433427361,292.376432135601,-581.915748377831,61.7234468937876,0.704704704704705
-16.9197069471313,-144.569578485939,3331.22007242843,45.0508308161075,291.682634567826,-631.024850973837,61.8236472945892,0.705848705848706
-17.0829034842171,-140.728933620599,3382.80393086495,45.3840924395722,290.932627846456,-680.181121380676,61.9238476953908,0.706992706992707
-17.2416730686284,-136.830600677273,3432.06623473785,45.7164638814289,290.126365831199,-729.370883439554,62.0240480961924,0.708136708136708
-17.3959512368837,-132.877259052983,3478.96631734774,46.0478807641397,289.26381805216,-778.580424878145,62.124248496994,0.709280709280709
-17.5456766022847,-128.871633018806,3523.46640838286,46.3782786929781,288.344969744216,-827.795990933574,62.2244488977956,0.71042471042471
-17.6907909408604,-124.816488368069,3565.53167973272,46.7075932502991,287.369821898584,-877.003777946749,62.3246492985972,0.711568711568711
-17.8312392028258,-120.7146290359,3605.13028661508,47.0357600356467,286.338391343036,-926.189926979607,62.4248496993988,0.712712712712713
-17.9669695584188,-116.568893672941,3642.23340388995,47.3627146944012,285.250710782001,-975.340517489665,62.5250501002004,0.713856713856714
-18.0979334609254,-112.382152156032,3676.81525750927,47.6883928834022,284.106828899703,-1024.44156105613,62.625250501002,0.715000715000715
-18.2240856466797,-108.157302093172,3708.85315105635,48.0127303568921,282.906810405997,-1073.47899526644,62.7254509018036,0.716144716144716
-18.3453841980894,-103.897265271177,3738.32748739216,48.3356629378685,281.650736150956,-1122.43867778042,62.8256513026052,0.717288717288717
-18.4617905321767,-99.6049841434531,3765.22178527112,48.6571265467313,280.338703216549,-1171.30638056632,62.9258517034068,0.718432718432718
-18.5732694578738,-95.2834182031691,3789.52269101228,48.9770572356612,278.970825008313,-1220.06778438898,63.0260521042084,0.71957671957672
-18.679789176023,-90.9355404366509,3811.21998514559,49.2953911886189,277.547231364214,-1268.7084735959,63.12625250501,0.720720720720721
-18.781321290836,-86.564333742394,3830.30658406779,49.6120647442637,276.068068680697,-1317.21393119553,63.2264529058116,0.721864721864722
-18.8778408156234,-82.172787304241,3846.77853669057,49.9270144303312,274.533500021552,-1365.56953431944,63.3266533066132,0.723008723008723
-18.9693262014425,-77.7638930562318,3860.63501612124,50.2401769636328,272.94370522677,-1413.76055002831,63.4268537074148,0.724152724152724
-19.0557593027198,-73.3406420901584,3871.87830637583,50.5514892729745,271.298881067249,-1461.77213159336,63.5270541082164,0.725296725296725
-19.1371254173585,-68.9060211146858,3880.51378417051,50.8608885220749,269.599241370836,-1509.58931519619,63.627254509018,0.726440726440726
-19.2134132409012,-64.4630089373908,3886.5498958371,51.1683121382132,267.845017142656,-1557.19701714988,63.7274549098196,0.727584727584727
-19.2846148665303,-60.0145729468014,3889.99812942003,51.4736978122291,266.036456714076,-1604.58003160718,63.8276553106212,0.728728728728729
-19.3507257793384,-55.5636656746501,3890.87298195473,51.7769835386301,264.173825885947,-1651.72302888175,63.9278557114228,0.72987272987273
-19.4117448334098,-51.1132213523972,3889.19192212797,52.0781076213208,262.257408060383,-1698.61055426786,64.0280561122244,0.731016731016731
-19.4676742346323,-46.6661525708873,3884.97534822274,52.3770086907917,260.28750440692,-1745.22702757055,64.128256513026,0.732160732160732
-19.51851948913,-42.2253469056275,3878.24654158836,52.673625749956,258.264433977105,-1791.5567431916,64.2284569138277,0.733304733304733
-19.5642894032644,-37.7936636853058,3869.0316156415,52.9678981626903,256.188533864929,-1837.58387092593,64.3286573146293,0.734448734448734
-19.6049960320674,-33.3739307717678,3857.35946050704,53.2597656939414,254.06015935006,-1883.29245742836,64.4288577154309,0.735592735592736
-19.6406546563235,-28.9689414202085,3843.26168344183,53.5491685211861,251.87968401244,-1928.66642840805,64.5290581162325,0.736736736736737
-19.6712837138144,-24.5814511851999,3826.77254512761,53.836047268808,249.647499921359,-1973.68959151049,64.6292585170341,0.737880737880738
-19.6969047821309,-20.2141749699584,3807.9288919645,54.1203430080979,247.364017704209,-2018.34564001878,64.7294589178357,0.739024739024739
-19.7175425156467,-15.8697840469644,3786.77008450866,54.4019973088198,245.029666729833,-2062.61815724251,64.8296593186373,0.74016874016874
-19.7332246111417,-11.5509032848465,3763.33792215117,54.6809522220224,242.644895194466,-2106.4906217374,64.9298597194389,0.741312741312741
-19.7439817218579,-7.26010836953598,3737.67656425046,54.957150331605,240.210170259246,-2149.9464133156,65.0300601202405,0.742456742456742
-19.7498474288518,-2.99992314574294,3709.83244779251,55.2305347772359,237.725978141887,-2192.96881981809,65.1302605210421,0.743600743600744
